dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
ACSF1,7,9,9,min_only,Min-only,0.1,0.20508733525227163,-0.38789646712447146,0.5929838023767431,1.0,1,146,614
ACSF1,7,9,9,min_activation_scaled,Activation-scaled min,0.1,0.20508733525227163,0.01328411886533487,0.19180321638693676,0.935222455002166,0,146,1304
ACSF1,7,9,9,combined,Combined,0.1,0.20508733525227163,-0.3877387571034716,0.5928260923557432,1.0,1,146,617
ACSF1,8,9,9,max_only,Max-only,0.1,0.5253976138547506,-0.16922809800804584,0.6946257118627964,1.0,0,146,693
ACSF1,8,9,9,min_only,Min-only,0.1,0.5253976138547506,0.2321613643558903,0.2932362494988603,0.5581214753260219,0,146,293
ACSF1,8,9,9,min_activation_scaled,Activation-scaled min,0.1,0.5253976138547506,0.2777465502013513,0.24765106365339928,0.4713584260080743,0,146,1304
ACSF1,8,9,9,combined,Combined,0.1,0.5253976138547506,0.23216137905363243,0.29323623480111816,0.5581214473515625,0,146,293
ACSF1,9,9,9,max_only,Max-only,0.1,-0.0786962723406247,-0.4535380124683166,0.3748417401276919,1.0,1,146,749
ACSF1,9,9,9,min_only,Min-only,0.1,-0.0786962723406247,-0.4502567446776618,0.3715604723370371,1.0,1,146,733
ACSF1,9,9,9,min_activation_scaled,Activation-scaled min,0.1,-0.0786962723406247,-0.31466429645753613,0.23596802411691142,1.0,0,146,1304
ACSF1,9,9,9,combined,Combined,0.1,-0.0786962723406247,-0.4502567249938646,0.3715604526532399,1.0,1,146,733
ACSF1,10,3,3,max_only,Max-only,0.1,0.1215839242170903,-0.17717626055989333,0.29876018477698363,1.0,1,146,820
ACSF1,10,3,3,min_only,Min-only,0.1,0.1215839242170903,-0.19000674595294897,0.3115906701700393,1.0,1,146,834
ACSF1,10,3,3,min_activation_scaled,Activation-scaled min,0.1,0.1215839242170903,-0.17717625960550043,0.29876018382259073,1.0,1,146,820
ACSF1,10,3,3,combined,Combined,0.1,0.1215839242170903,-0.18476755366583053,0.30635147788292083,1.0,1,146,845
ACSF1,11,3,3,max_only,Max-only,0.1,0.7014108189929718,0.3955458101042404,0.30586500888873136,0.4360705089456101,0,146,4
ACSF1,11,3,3,min_only,Min-only,0.1,0.7014108189929718,0.45021961329579074,0.251191205697181,0.35812228835524934,0,146,774
ACSF1,11,3,3,min_activation_scaled,Activation-scaled min,0.1,0.7014108189929718,0.3870177149370493,0.31439310405592247,0.44822897981288895,0,146,7
ACSF1,11,3,3,combined,Combined,0.1,0.7014108189929718,0.3955458134987384,0.30586500549423334,0.436070504106088,0,146,4
ACSF1,12,3,3,max_only,Max-only,0.1,0.781479027157417,0.22685476798162263,0.5546242591757944,0.7097100884244019,0,146,1228
ACSF1,12,3,3,min_only,Min-only,0.1,0.781479027157417,0.21902884936180733,0.5624501777956097,0.7197243157211397,0,146,1238
ACSF1,12,3,3,min_activation_scaled,Activation-scaled min,0.1,0.781479027157417,0.609156221729074,0.172322805428343,0.22050826564967504,0,146,0
ACSF1,12,3,3,combined,Combined,0.1,0.781479027157417,0.2280259971838816,0.5534530299735354,0.7082113563243387,0,146,1240
ACSF1,13,3,3,max_only,Max-only,0.1,0.20983438677707178,0.21857978298597946,-0.008745396208907685,-0.04167741362994583,0,146,596
ACSF1,13,3,3,min_only,Min-only,0.1,0.20983438677707178,-0.028165679550049005,0.23800006632712079,1.0,0,146,1295
ACSF1,13,3,3,min_activation_scaled,Activation-scaled min,0.1,0.20983438677707178,0.24151153015694704,-0.03167714337987526,-0.1509618747648552,0,146,576
ACSF1,13,3,3,combined,Combined,0.1,0.20983438677707178,0.2185797816371371,-0.008745394860065314,-0.04167740720184811,0,146,596
ACSF1,14,3,3,max_only,Max-only,0.1,0.44305593211926286,0.23158633228784242,0.21146959983142044,0.4772966734092238,0,146,672
ACSF1,14,3,3,min_only,Min-only,0.1,0.44305593211926286,0.22644684238540824,0.21660908973385462,0.4888967399691817,0,146,764
ACSF1,14,3,3,min_activation_scaled,Activation-scaled min,0.1,0.44305593211926286,0.2315863156552469,0.21146961646401596,0.47729671094976167,0,146,672
ACSF1,14,3,3,combined,Combined,0.1,0.44305593211926286,0.23940498058928705,0.2036509515299758,0.45964962235407864,0,146,696
ACSF1,15,3,3,max_only,Max-only,0.1,0.5687698693264827,0.030088563710832905,0.5386813056156498,0.9470972137752697,0,146,216
ACSF1,15,3,3,min_only,Min-only,0.1,0.5687698693264827,0.2558287968057995,0.31294107252068315,0.550205872693966,0,146,871
ACSF1,15,3,3,min_activation_scaled,Activation-scaled min,0.1,0.5687698693264827,0.02319238207059171,0.545577487255891,0.9592219234116957,0,146,217
ACSF1,15,3,3,combined,Combined,0.1,0.5687698693264827,0.030088572869163888,0.5386812964573188,0.9470971976733006,0,146,216
ACSF1,16,3,3,max_only,Max-only,0.1,0.46114054237539026,0.16356211232686957,0.2975784300485207,0.6453082247061539,0,146,1084
ACSF1,16,3,3,min_only,Min-only,0.1,0.46114054237539026,0.31091822269491964,0.15022231968047062,0.3257618450653114,0,146,799
ACSF1,16,3,3,min_activation_scaled,Activation-scaled min,0.1,0.46114054237539026,0.16356211941332965,0.2975784229620606,0.6453082093389413,0,146,1084
ACSF1,16,3,3,combined,Combined,0.1,0.46114054237539026,0.1217053759210337,0.33943516645435656,0.736075879665686,0,146,1120
ACSF1,17,3,3,max_only,Max-only,0.1,0.12520466820008003,-0.16261759588182323,0.28782226408190326,1.0,1,146,492
ACSF1,17,3,3,min_only,Min-only,0.1,0.12520466820008003,-0.16520723588008646,0.2904119040801665,1.0,0,146,753
ACSF1,17,3,3,min_activation_scaled,Activation-scaled min,0.1,0.12520466820008003,-0.16261757897969775,0.2878222471797778,1.0,1,146,492
ACSF1,17,3,3,combined,Combined,0.1,0.12520466820008003,-0.1836547355618685,0.30885940376194854,1.0,0,146,506
ACSF1,18,3,3,max_only,Max-only,0.1,0.5620842353133597,0.034589250457465526,0.5274949848558942,0.9384608449318516,0,146,36
ACSF1,18,3,3,min_only,Min-only,0.1,0.5620842353133597,0.3868847435413423,0.17519949177201743,0.31169559484042414,0,146,1256
ACSF1,18,3,3,min_activation_scaled,Activation-scaled min,0.1,0.5620842353133597,0.03458925654779055,0.5274949787655692,0.9384608340966176,0,146,36
ACSF1,18,3,3,combined,Combined,0.1,0.5620842353133597,0.05409708430069338,0.5079871510126663,0.9037546604999613,0,146,32
ACSF1,19,3,3,max_only,Max-only,0.1,0.7047588220853127,0.4193535498948109,0.2854052721905018,0.4049681370115802,0,146,0
ACSF1,19,3,3,min_only,Min-only,0.1,0.7047588220853127,0.36339532596308044,0.34136349612223227,0.4843685542574949,0,146,636
ACSF1,19,3,3,min_activation_scaled,Activation-scaled min,0.1,0.7047588220853127,0.4426034834600203,0.2621553386252924,0.37197826892231367,0,146,4
ACSF1,19,3,3,combined,Combined,0.1,0.7047588220853127,0.36339531594638097,0.34136350613893174,0.4843685684704213,0,146,636
ACSF1,21,4,4,max_only,Max-only,0.1,0.40165661996421953,0.46786787824421583,-0.0662112582799963,-0.1648450197108038,0,146,1039
ACSF1,21,4,4,min_only,Min-only,0.1,0.40165661996421953,0.6135721176989675,-0.21191549773474794,-0.5276023339321331,0,146,610
ACSF1,21,4,4,min_activation_scaled,Activation-scaled min,0.1,0.40165661996421953,0.45305655993707816,-0.05139993997285863,-0.12796953778055412,0,146,1299
ACSF1,21,4,4,combined,Combined,0.1,0.40165661996421953,0.6028262215187992,-0.20116960155457964,-0.5008484628587409,0,146,609
ACSF1,24,4,4,max_only,Max-only,0.1,0.6081898632648688,0.45504547227784764,0.15314439098702115,0.25180317600451413,0,146,1055
ACSF1,24,4,4,min_only,Min-only,0.1,0.6081898632648688,0.42689671387278283,0.18129314939208596,0.29808594693263635,0,146,790
ACSF1,24,4,4,min_activation_scaled,Activation-scaled min,0.1,0.6081898632648688,0.36702874244852546,0.24116112081634333,0.39652210413315103,0,146,1298
ACSF1,24,4,4,combined,Combined,0.1,0.6081898632648688,0.5358122089675244,0.07237765429734444,0.1190048365883191,0,146,639
ACSF1,25,4,4,max_only,Max-only,0.1,0.5276144328391026,0.41333405684217106,0.11428037599693153,0.21659786443695925,0,146,1011
ACSF1,25,4,4,min_only,Min-only,0.1,0.5276144328391026,0.5031506904845977,0.02446374235450488,0.04636661634945987,0,146,767
ACSF1,25,4,4,min_activation_scaled,Activation-scaled min,0.1,0.5276144328391026,0.514878982132946,0.01273545070615656,0.02413775244902713,0,146,755
ACSF1,25,4,4,combined,Combined,0.1,0.5276144328391026,0.5117383251749783,0.015876107664124284,0.030090301905489815,0,146,765
ACSF1,26,4,4,max_only,Max-only,0.1,0.43882474619973055,0.29264064759113095,0.1461840986085996,0.3331256196213798,0,146,999
ACSF1,26,4,4,min_only,Min-only,0.1,0.43882474619973055,0.27014769924801896,0.1686770469517116,0.384382749673349,0,146,1294
ACSF1,26,4,4,min_activation_scaled,Activation-scaled min,0.1,0.43882474619973055,0.26714250070586143,0.17168224549386912,0.39123102274798693,0,146,1298
ACSF1,26,4,4,combined,Combined,0.1,0.43882474619973055,0.26714251495190156,0.171682231247829,0.39123099028398445,0,146,1298
ACSF1,27,4,4,max_only,Max-only,0.1,0.9406332030047939,0.9977917589529832,-0.057158555948189305,-0.060765976577930154,0,146,1115
ACSF1,27,4,4,min_only,Min-only,0.1,0.9406332030047939,1.0417943917165475,-0.10116118871175361,-0.10754572647752002,0,146,1147
ACSF1,27,4,4,min_activation_scaled,Activation-scaled min,0.1,0.9406332030047939,0.9823247645735318,-0.04169156156873788,-0.04432282117273317,0,146,1302
ACSF1,27,4,4,combined,Combined,0.1,0.9406332030047939,0.9708804139870642,-0.030247210982270234,-0.032156188756104674,0,146,982
ACSF1,28,4,4,max_only,Max-only,0.1,0.8428034086686003,0.74404324975221,0.09876015891639023,0.11718040140820357,0,146,1119
ACSF1,28,4,4,min_only,Min-only,0.1,0.8428034086686003,0.8720601492013893,-0.02925674053278904,-0.03471355896085862,0,146,870
ACSF1,28,4,4,min_activation_scaled,Activation-scaled min,0.1,0.8428034086686003,0.8289983936355036,0.013805015033096613,0.016379856217060788,0,146,1306
ACSF1,28,4,4,combined,Combined,0.1,0.8428034086686003,1.005907797121345,-0.16310438845274478,-0.1935257893470265,0,146,549
ACSF1,29,4,4,max_only,Max-only,0.1,0.5272248293764656,0.5676715608383898,-0.040446731461924124,-0.07671614175230995,0,146,1123
ACSF1,29,4,4,min_only,Min-only,0.1,0.5272248293764656,0.608213199081383,-0.0809883697049174,-0.15361229513489494,0,146,1254
ACSF1,29,4,4,min_activation_scaled,Activation-scaled min,0.1,0.5272248293764656,0.5722133727543213,-0.04498854337785563,-0.08533068918695096,0,146,1298
ACSF1,29,4,4,combined,Combined,0.1,0.5272248293764656,0.6144048849633237,-0.08718005558685804,-0.16535619222215137,0,146,1258
ACSF1,30,0,0,max_only,Max-only,0.1,1.2828424990330085,1.1133256880534341,0.16951681097957438,0.13214145849229003,0,146,1032
ACSF1,30,0,0,min_only,Min-only,0.1,1.2828424990330085,0.9774860531012699,0.3053564459317386,0.2380309415465819,0,146,796
ACSF1,30,0,0,min_activation_scaled,Activation-scaled min,0.1,1.2828424990330085,1.033095855096692,0.24974664393631651,0.19468208251791622,0,146,728
ACSF1,30,0,0,combined,Combined,0.1,1.2828424990330085,0.9769658865383761,0.3058766124946324,0.238436420908083,0,146,800
ACSF1,31,0,0,max_only,Max-only,0.1,0.2588372947971449,0.09916459105813369,0.1596727037390112,0.616882072508432,0,146,1185
ACSF1,31,0,0,min_only,Min-only,0.1,0.2588372947971449,0.20576616975147488,0.05307112504567002,0.20503583168503944,0,146,143
ACSF1,31,0,0,min_activation_scaled,Activation-scaled min,0.1,0.2588372947971449,0.5155080091548168,-0.25667071435767186,-0.9916257351286765,0,146,10
ACSF1,31,0,0,combined,Combined,0.1,0.2588372947971449,0.22860371917072064,0.03023357562642426,0.11680487869895266,0,146,156
ACSF1,32,0,0,max_only,Max-only,0.1,0.5732008395871542,0.7445536957654004,-0.17135285617824625,-0.29893982249195555,0,146,693
ACSF1,32,0,0,min_only,Min-only,0.1,0.5732008395871542,1.0519277326582324,-0.4787268930710782,-0.835180315219991,0,146,23
ACSF1,32,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5732008395871542,0.784264307464166,-0.2110634678770118,-0.36821840632791625,0,146,628
ACSF1,32,0,0,combined,Combined,0.1,0.5732008395871542,0.5441386986849388,0.029062140902215372,0.050701408989104496,0,146,1197
ACSF1,33,0,0,max_only,Max-only,0.1,0.9120284099250477,0.8397015047163667,0.07232690520868101,0.07930325976508254,0,146,581
ACSF1,33,0,0,min_only,Min-only,0.1,0.9120284099250477,0.8478933898860599,0.06413502003898786,0.07032121918552889,0,146,564
ACSF1,33,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9120284099250477,0.840867969494485,0.0711604404305628,0.07802428261212639,0,146,1285
ACSF1,33,0,0,combined,Combined,0.1,0.9120284099250477,0.8442509287148836,0.06777748121016414,0.07431501711741315,0,146,568
ACSF1,34,0,0,max_only,Max-only,0.1,0.45973023587062256,0.4822908093404914,-0.02256057346986884,-0.04907339704065231,0,146,601
ACSF1,34,0,0,min_only,Min-only,0.1,0.45973023587062256,0.44098326202856697,0.018746973842055592,0.04077811638479001,0,146,252
ACSF1,34,0,0,min_activation_scaled,Activation-scaled min,0.1,0.45973023587062256,0.48026831605578146,-0.020538080185158902,-0.04467410213331409,0,146,1313
ACSF1,34,0,0,combined,Combined,0.1,0.45973023587062256,0.475984933596445,-0.016254697725822442,-0.03535695740803837,0,146,608
ACSF1,36,0,0,max_only,Max-only,0.1,0.48453260971752754,0.2766020714809758,0.20793053823655172,0.42913542851603353,0,146,1165
ACSF1,36,0,0,min_only,Min-only,0.1,0.48453260971752754,0.37407186604080356,0.11046074367672398,0.2279733365475311,0,146,283
ACSF1,36,0,0,min_activation_scaled,Activation-scaled min,0.1,0.48453260971752754,0.5802646716863038,-0.09573206196877626,-0.1975756893821792,0,146,749
ACSF1,36,0,0,combined,Combined,0.1,0.48453260971752754,0.2844593178472783,0.20007329187024925,0.412919326663196,0,146,195
ACSF1,37,0,0,max_only,Max-only,0.1,1.0727232400847753,1.0663335562856704,0.006389683799104873,0.0059565017367370285,0,146,873
ACSF1,37,0,0,min_only,Min-only,0.1,1.0727232400847753,0.9768300534065577,0.09589318667821756,0.08939220639839304,0,146,255
ACSF1,37,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0727232400847753,1.125370850485884,-0.05264761040110866,-0.049078419629026024,0,146,821
ACSF1,37,0,0,combined,Combined,0.1,1.0727232400847753,1.061168197221548,0.011555042863227172,0.010771680578704925,0,146,880
ACSF1,38,0,0,max_only,Max-only,0.1,1.0856774530978326,1.3627882277311032,-0.2771107746332706,-0.25524203215286584,0,146,877
ACSF1,38,0,0,min_only,Min-only,0.1,1.0856774530978326,0.7671006808530019,0.3185767722448307,0.29343565890601975,0,146,1096
ACSF1,38,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0856774530978326,1.3115470164393954,-0.22586956334156283,-0.20804462195696657,0,146,825
ACSF1,38,0,0,combined,Combined,0.1,1.0856774530978326,1.31203757580581,-0.22636012270797745,-0.20849646786494686,0,146,824
ACSF1,39,0,0,max_only,Max-only,0.1,0.1312251844042709,0.09516067078854962,0.03606451361572127,0.27482711456896947,0,146,1293
ACSF1,39,0,0,min_only,Min-only,0.1,0.1312251844042709,0.46833977853487885,-0.33711459413060796,-1.0,0,146,363
ACSF1,39,0,0,min_activation_scaled,Activation-scaled min,0.1,0.1312251844042709,0.3189565191258892,-0.1877313347216183,-1.0,0,146,6
ACSF1,39,0,0,combined,Combined,0.1,0.1312251844042709,0.48211368186573433,-0.35088849746146344,-1.0,0,146,891
ACSF1,40,6,6,max_only,Max-only,0.1,-0.12323755416114912,-0.40092860067980557,0.27769104651865645,1.0,0,146,1301
ACSF1,40,6,6,min_only,Min-only,0.1,-0.12323755416114912,-0.35713703547571696,0.23389948131456784,1.0,0,146,228
ACSF1,40,6,6,min_activation_scaled,Activation-scaled min,0.1,-0.12323755416114912,-0.35589022131596426,0.23265266715481514,1.0,0,146,218
ACSF1,40,6,6,combined,Combined,0.1,-0.12323755416114912,-0.2539040322375805,0.1306664780764314,1.0,0,146,0
ACSF1,41,6,6,max_only,Max-only,0.1,-0.1498821970468326,-0.37197027840222535,0.22208808135539276,1.0,0,146,1301
ACSF1,41,6,6,min_only,Min-only,0.1,-0.1498821970468326,-0.2517646136382593,0.10188241659142672,0.6797454190918578,0,146,108
ACSF1,41,6,6,min_activation_scaled,Activation-scaled min,0.1,-0.1498821970468326,-0.3129259970540498,0.1630438000072172,1.0,0,146,178
ACSF1,41,6,6,combined,Combined,0.1,-0.1498821970468326,-0.2467250860780983,0.0968428890312657,0.6461223868944169,0,146,109
ACSF1,42,6,6,max_only,Max-only,0.1,-0.30318223404809763,-0.561517479462959,0.2583352454148614,0.852076290517696,1,146,1301
ACSF1,42,6,6,min_only,Min-only,0.1,-0.30318223404809763,-0.5127394960512457,0.20955726200314806,0.691190140052083,1,146,3
ACSF1,42,6,6,min_activation_scaled,Activation-scaled min,0.1,-0.30318223404809763,-0.4327571403801417,0.12957490633204405,0.4273815032644187,0,146,186
ACSF1,42,6,6,combined,Combined,0.1,-0.30318223404809763,-0.4802835007548718,0.17710126670677417,0.5841393811330559,1,146,2
ACSF1,43,6,6,max_only,Max-only,0.1,0.3943947497173679,0.1266429383838652,0.2677518113335027,0.6788912191000516,0,146,1113
ACSF1,43,6,6,min_only,Min-only,0.1,0.3943947497173679,-0.07506790275817443,0.4694626524755423,1.0,1,146,340
ACSF1,43,6,6,min_activation_scaled,Activation-scaled min,0.1,0.3943947497173679,0.13495351768810382,0.25944123202926406,0.6578195434793225,0,146,158
ACSF1,43,6,6,combined,Combined,0.1,0.3943947497173679,-0.06530257758039426,0.45969732729776214,1.0,1,146,355
ACSF1,44,6,6,max_only,Max-only,0.1,0.5059709938052914,0.27241324427387026,0.23355774953142117,0.4616021289536018,0,146,1306
ACSF1,44,6,6,min_only,Min-only,0.1,0.5059709938052914,0.2893790378191712,0.21659195598612024,0.4280710368121073,0,146,208
ACSF1,44,6,6,min_activation_scaled,Activation-scaled min,0.1,0.5059709938052914,0.7679508386726694,-0.261979844867378,-0.5177753869282206,0,146,638
ACSF1,44,6,6,combined,Combined,0.1,0.5059709938052914,0.2992757013418623,0.2066952924634291,0.4085113306547353,0,146,200
ACSF1,45,6,6,max_only,Max-only,0.1,-0.02412462031895879,-0.37426458963816295,0.35013996931920416,1.0,0,146,1301
ACSF1,45,6,6,min_only,Min-only,0.1,-0.02412462031895879,-0.3590598753256838,0.334935255006725,1.0,0,146,1311
ACSF1,45,6,6,min_activation_scaled,Activation-scaled min,0.1,-0.02412462031895879,-0.08095177652028451,0.056827156201325724,1.0,0,146,62
ACSF1,45,6,6,combined,Combined,0.1,-0.02412462031895879,0.04520490280968592,-0.06932952312864471,-1.0,0,146,303
ACSF1,46,6,6,max_only,Max-only,0.1,0.07399251702057141,-0.20393556122052092,0.27792807824109234,1.0,0,146,1305
ACSF1,46,6,6,min_only,Min-only,0.1,0.07399251702057141,-0.06379556361508443,0.13778808063565584,1.0,0,146,116
ACSF1,46,6,6,min_activation_scaled,Activation-scaled min,0.1,0.07399251702057141,0.16768850122383905,-0.09369598420326763,-1.0,0,146,674
ACSF1,46,6,6,combined,Combined,0.1,0.07399251702057141,-0.07627066395919446,0.15026318097976588,1.0,0,146,88
ACSF1,47,6,6,max_only,Max-only,0.1,-0.20240972505584964,-0.471382001263452,0.26897227620760233,1.0,1,146,1302
ACSF1,47,6,6,min_only,Min-only,0.1,-0.20240972505584964,-0.4908394843317952,0.28842975927594555,1.0,1,146,157
ACSF1,47,6,6,min_activation_scaled,Activation-scaled min,0.1,-0.20240972505584964,-0.5727681332497052,0.37035840819385557,1.0,1,146,34
ACSF1,47,6,6,combined,Combined,0.1,-0.20240972505584964,-0.4566806498269295,0.2542709247710799,1.0,0,146,1261
ACSF1,48,6,6,max_only,Max-only,0.1,0.3430068480498978,0.012260525158566127,0.33074632289133166,0.9642529311551425,0,146,1301
ACSF1,48,6,6,min_only,Min-only,0.1,0.3430068480498978,0.022186945560621174,0.3208199024892766,0.9353135921327566,0,146,80
ACSF1,48,6,6,min_activation_scaled,Activation-scaled min,0.1,0.3430068480498978,0.11594106223106182,0.22706578581883596,0.6619842289608616,0,146,174
ACSF1,48,6,6,combined,Combined,0.1,0.3430068480498978,0.032180711021160935,0.31082613702873685,0.9061779163242953,0,146,85
ACSF1,49,6,6,max_only,Max-only,0.1,0.7297204176216994,0.39583410633174365,0.3338863112899557,0.4575531198990357,0,146,1301
ACSF1,49,6,6,min_only,Min-only,0.1,0.7297204176216994,0.36277732174075017,0.3669430958809492,0.5028536740457562,0,146,143
ACSF1,49,6,6,min_activation_scaled,Activation-scaled min,0.1,0.7297204176216994,0.3105172870702919,0.41920313055140745,0.5744700928714276,0,146,254
ACSF1,49,6,6,combined,Combined,0.1,0.7297204176216994,0.4232318633326735,0.3064885542890259,0.4200076178220591,0,146,111
ACSF1,50,5,5,max_only,Max-only,0.1,0.30754037559131164,0.0937753207491957,0.21376505484211594,0.6950773840791621,0,146,13
ACSF1,50,5,5,min_only,Min-only,0.1,0.30754037559131164,-0.38608892995604904,0.6936293055473607,1.0,1,146,644
ACSF1,50,5,5,min_activation_scaled,Activation-scaled min,0.1,0.30754037559131164,0.09962486876043619,0.20791550683087545,0.6760570229976863,0,146,6
ACSF1,50,5,5,combined,Combined,0.1,0.30754037559131164,-0.3860889287512109,0.6936293043425226,1.0,1,146,644
ACSF1,51,5,5,max_only,Max-only,0.1,-0.060432242336497466,-0.3336811903487449,0.2732489480122474,1.0,0,146,5
ACSF1,51,5,5,min_only,Min-only,0.1,-0.060432242336497466,-0.5468954070251422,0.4864631646886447,1.0,1,146,709
ACSF1,51,5,5,min_activation_scaled,Activation-scaled min,0.1,-0.060432242336497466,-0.32843869998181363,0.26800645764531617,1.0,0,146,6
ACSF1,51,5,5,combined,Combined,0.1,-0.060432242336497466,-0.5468954186451959,0.4864631763086984,1.0,1,146,709
ACSF1,53,5,5,max_only,Max-only,0.1,-0.13573131960089913,-0.4847214818284598,0.3489901622275607,1.0,1,146,5
ACSF1,53,5,5,min_only,Min-only,0.1,-0.13573131960089913,-0.4619708449705393,0.3262395253696402,1.0,1,146,599
ACSF1,53,5,5,min_activation_scaled,Activation-scaled min,0.1,-0.13573131960089913,-0.4852759650092101,0.349544645408311,1.0,1,146,6
ACSF1,53,5,5,combined,Combined,0.1,-0.13573131960089913,-0.4898501244708641,0.354118804869965,1.0,1,146,578
ACSF1,55,5,5,max_only,Max-only,0.1,-0.16620389587131046,-0.3399119855131697,0.17370808964185924,1.0,0,146,13
ACSF1,55,5,5,min_only,Min-only,0.1,-0.16620389587131046,-0.8393199134365927,0.6731160175652823,1.0,1,146,1032
ACSF1,55,5,5,min_activation_scaled,Activation-scaled min,0.1,-0.16620389587131046,-0.3321568734801601,0.16595297760884964,0.9984842909642332,0,146,6
ACSF1,55,5,5,combined,Combined,0.1,-0.16620389587131046,-0.8769533465689864,0.7107494506976759,1.0,1,146,1008
